-3.1056301088215186 1.0
-3.20713663827795 1.0
-4.137187731419753 1.0
-4.9833029717870625 0.0
-4.177721663814802 1.0
-3.3867141608753117 1.0
-3.3054418076408165 1.0
-2.349370494749721 1.0
-1.7289285198163362 1.0
-1.2611159317764977 1.0
-0.4922047630665427 1.0
-0.42195310731243174 1.0
0.35794104616353684 1.0
1.3275412861025666 1.0
1.6360061491420872 1.0
1.8591159461503386 1.0
2.7911852543321727 1.0
2.9202214416795935 1.0
3.910877043554242 1.0
4.402570289750052 1.0
4.784845243192875 0.0
4.405175457671406 1.0
3.6477922792007873 1.0
3.550696049583218 1.0
2.8649428940986548 1.0
2.5633367780432135 1.0
1.8322189722751931 1.0
0.9079475156315799 1.0
0.7746928655852774 1.0
0.7139738250883807 1.0
0.06030146253560442 1.0
-0.47658975443201357 1.0
-1.020057779592582 1.0
-1.2432248024004493 1.0
-1.2532432661460646 1.0
-2.0884810076264304 1.0
-2.8167824820792378 1.0
-3.084004490098338 1.0
-3.197793462887575 1.0
-3.805435056491711 1.0
-4.069051089798391 1.0
-4.773969026477347 0.0
-4.512696025099639 0.0
-4.152920192840065 1.0
-3.407059744708975 1.0
-2.7052861392735315 1.0
-1.9646039861515692 1.0
-0.9934509307012104 1.0
-0.449290870590236 1.0
-0.36830626309384673 1.0
0.30215221572722517 1.0
1.226613546208406 1.0
1.3943765010503304 1.0
1.649460031947719 1.0
2.231300697928049 1.0
2.3122143347142825 1.0
3.0725631550620163 1.0
3.3187948827852005 1.0
3.7425896886226484 1.0
3.9761653862099466 1.0
4.881722142358796 0.0
4.987442452222043 0.0
4.840195839125496 0.0
3.8795213821536274 1.0
2.9973305676215736 1.0
2.2734092278811198 1.0
1.7349439350101075 1.0
1.1127636474351723 1.0
0.3698510407577493 1.0
0.13600580140902407 1.0
-0.4996922012797832 1.0
-1.195185861126153 1.0
-1.3020186509591247 1.0
-2.2566423423540467 1.0
-2.806406576324929 1.0
-2.836263452335658 1.0
-3.1905273347311502 1.0
-3.2861790822268877 1.0
-3.3509185223835214 1.0
-3.365068739900088 1.0
-4.356068171254153 1.0
-4.603855022358004 0.0
-4.5001163048023605 0.0
-4.401095251251327 1.0
-4.091260029571588 1.0
-4.066343376593453 1.0
-3.41045804072268 1.0
-2.8186246608169347 1.0
-2.6999744275615827 1.0
-2.6126032535436514 1.0
-2.1780260104783578 1.0
-2.026311512310234 1.0
-1.7990947783082123 1.0
-1.6210252638431064 1.0
-1.3022615230604595 1.0
-0.35024713343761893 1.0
0.2387627867105473 1.0
0.9717177097947524 1.0
1.3600917419360559 1.0
1.4088743776829524 1.0
1.888514131331986 1.0
1.977700335815591 1.0
2.7119542238202508 1.0
2.8083608026185716 1.0
3.668489446526881 1.0
3.9762069928183914 1.0
4.797280706796013 0.0
4.982624387697101 0.0
4.896265045653961 0.0
4.744951931686566 0.0
4.661483682682849 0.0
4.419563714424535 1.0
3.68643535083248 1.0
2.8717289956855003 1.0
1.8836245887379508 1.0
1.75716908811979 1.0
0.8186108284379437 1.0
0.2280825501416791 1.0
-0.6922675946394118 1.0
-0.9857845199068931 1.0
-1.4980756990217978 1.0
-2.2708690803593425 1.0
-2.432313396268259 1.0
-3.0691998155100073 1.0
-3.8603528079979315 1.0
-4.6094980356138935 0.0
-4.479958522659644 1.0
-3.548083693810839 1.0
-2.921937093738477 1.0
-2.508208795552444 1.0
-1.7324603516715562 1.0
-1.6235638623143502 1.0
-0.9766128782033138 1.0
-0.23214625855109272 1.0
0.17704418977560887 1.0
0.6218063173230842 1.0
0.8665196216188804 1.0
1.4982134552973838 1.0
2.491695222388517 1.0
3.133630085189924 1.0
4.110652338911312 1.0
4.930145416741124 0.0
4.969540271809651 0.0
4.288506212787662 1.0
3.610454210343457 1.0
3.4836843879007247 1.0
3.4469695790033734 1.0
3.1688092487486537 1.0
2.7515915071174613 1.0
1.799597579285936 1.0
1.6291555583560187 1.0
0.8730013133897369 1.0
0.2817155827549811 1.0
-0.15199668854546078 1.0
-1.035235015218296 1.0
-1.1829255968982182 1.0
-2.0406572469793796 1.0
-2.57900344861116 1.0
-3.318127956061114 1.0
-3.706276349554255 1.0
-4.027519814260852 1.0
-4.804973392583438 0.0
-4.97962616407204 0.0
-4.492886885335784 1.0
-4.122271322979171 1.0
-3.903723711766636 1.0
-3.3847137320822034 1.0
-2.3918173723466256 1.0
-1.5619337036531653 1.0
-0.6152035354015754 1.0
-0.18111405485064358 1.0
-0.11333365926013683 1.0
0.522066736617692 1.0
0.6808771415062536 1.0
1.6090037025303014 1.0
2.526672640887769 1.0
2.6063264833506565 1.0
3.233570383637346 1.0
4.174789429797344 1.0
4.864734904481659 0.0
4.362282533959387 1.0
4.0041406733555265 1.0
3.8771098023139126 1.0
3.4352944541564225 1.0
2.5693522126430497 1.0
1.6835889176136192 1.0
0.8213850145087989 1.0
-0.08834317799644753 1.0
-0.8362737195386912 1.0
-1.6315916388830058 1.0
-2.3350700646231664 1.0
-2.7585782270604393 1.0
-3.1503566495435473 1.0
-3.8969277127888895 1.0
-4.379178536918281 1.0
-4.968912677580103 0.0
-4.281719280884768 1.0
-3.79906320277796 1.0
-2.8217909170903903 1.0
-2.100339785862657 1.0
-1.9804016467015617 1.0
-1.9287376262098093 1.0
-1.2903179090251289 1.0
-0.9152347624218622 1.0
-0.704644556893475 1.0
0.03834936201658601 1.0
0.186295597872994 1.0
0.956752775908712 1.0
1.6443625474542727 1.0
1.6904742761609999 1.0
2.3908195023756624 1.0
2.706956137558779 1.0
3.0845250153182966 1.0
3.3608044011551104 1.0
4.118743096461033 1.0
4.941455057697365 0.0
4.022677490826101 1.0
3.642697474961781 1.0
2.9461705343665714 1.0
2.513966414911857 1.0
1.9274631865755754 1.0
1.0952840223347198 1.0
0.9013705978766956 1.0
0.3481114283405614 1.0
0.12863262024515587 1.0
-0.339593176502354 1.0
-0.773438047938528 1.0
-0.9935727524527308 1.0
-1.6541449492237947 1.0
-2.209256379794539 1.0
-2.408140107087657 1.0
-3.107865766396778 1.0
-3.9989562457331687 1.0
-4.398925435214981 1.0
-4.893118363753832 0.0
-4.531417992653411 0.0
-4.445373272989678 1.0
-4.127264251519777 1.0
-3.5094683407759684 1.0
-3.29612915486224 1.0
-3.1493270357902134 1.0
-2.310777617854038 1.0
-1.3585479447611761 1.0
-1.2248710890490966 1.0
-0.3469669146171749 1.0
0.26495265165923265 1.0
1.1141811938093729 1.0
1.5661796833812591 1.0
2.4326106429639114 1.0
3.0363813238625728 1.0
3.9592550656791845 1.0
4.233783534947722 1.0
4.528926741439789 0.0
4.665324664230929 0.0
3.93946097249343 1.0
3.186270921202908 1.0
2.8115354216494963 1.0
1.933791263890955 1.0
1.6658763047214427 1.0
1.3542728662370935 1.0
0.5383876360079783 1.0
-0.30766441343788153 1.0
-1.1040508089449101 1.0
-1.8000789541565583 1.0
-2.5784629126549756 1.0
-2.8041953560160144 1.0
-2.881877918001222 1.0
-3.48462333708112 1.0
-3.5171121603934137 1.0
-4.226896405722213 1.0
-4.458364998277125 1.0
-4.993220317616711 0.0
-4.346486565146247 1.0
-3.4730838865223643 1.0
-2.7086280663046938 1.0
-2.1124000554372167 1.0
-1.7356086985883143 1.0
-1.5571009670680884 1.0
-0.730607261912933 1.0
-0.2023825033221568 1.0
-0.13080429457111908 1.0
0.8010904122636866 1.0
1.6700204382421346 1.0
1.7329385930452412 1.0
2.568586443010783 1.0
3.318357703134532 1.0
4.142036019922412 1.0
4.899460539353228 0.0
4.709522630299151 0.0
4.197412279443343 1.0
3.5562545425790923 1.0
3.251679725218744 1.0
3.1847579837327142 1.0
2.432596115306283 1.0
1.9063490659137232 1.0
1.8683217847571254 1.0
1.7557163599065295 1.0
0.8360863156107669 1.0
0.34246491654207745 1.0
-0.24972426105048207 1.0
-0.8258076420813625 1.0
-1.8062454685163596 1.0
-2.7335622282684304 1.0
-3.5623565234588632 1.0
-4.383298626461811 1.0
-4.754961992824409 0.0
-4.570944617085293 0.0
-4.232672051307658 1.0
-3.369099305364551 1.0
-2.9519511910834795 1.0
-2.125804490904114 1.0
-2.0742180700148847 1.0
-1.969372347709506 1.0
-1.041932999331309 1.0
-0.28599298301871945 1.0
0.4710054530481895 1.0
1.1740879299860427 1.0
2.031233145748681 1.0
2.1856435887863674 1.0
2.7919165601228 1.0
3.5811993932868997 1.0
4.154642412997758 1.0
4.9481681194317195 0.0
4.964272659507602 0.0
4.074809489853071 1.0
3.5734125298213364 1.0
3.0882663230057887 1.0
2.3651625320808947 1.0
2.35796319425542 1.0
1.70305884257434 1.0
1.462685510048181 1.0
1.3282238740556753 1.0
0.7116346211443532 1.0
-0.12486964360643993 1.0
-1.071911079047898 1.0
-1.6033621515803043 1.0
-2.4997753468565618 1.0
-2.5947214364038538 1.0
-3.572458760786063 1.0
-3.7016736683773366 1.0
-4.596467894007544 0.0
-4.96279816086604 0.0
-4.979506496480886 0.0
-4.546666390626574 0.0
-3.5899418369096336 1.0
-3.4971456155642997 1.0
-3.4459000842800114 1.0
-3.2794955894959377 1.0
-2.6105510951514446 1.0
-2.5984030507066156 1.0
-1.686796789615557 1.0
-1.242712745039626 1.0
-0.8903136004415545 1.0
-0.6478417957852451 1.0
0.31542433598872566 1.0
1.034395489622586 1.0
1.5807906806534553 1.0
1.8285027761547072 1.0
2.384770029970831 1.0
3.163472078629292 1.0
3.8586539274475697 1.0
4.121994282009615 1.0
4.74065038635849 0.0
4.273296084223023 1.0
3.977764710305993 1.0
3.692103836402793 1.0
3.3476226020566124 1.0
2.8675504783122245 1.0
2.77455463392148 1.0
1.990589947073163 1.0
1.719042901495074 1.0
1.641559848274898 1.0
1.116690618330365 1.0
0.2350348240703608 1.0
0.06493799299806569 1.0
-0.23574184046640878 1.0
-0.7352262878089915 1.0
-1.6058640577013734 1.0
-1.6766890329216393 1.0
-2.3940719860001907 1.0
-3.1683993831183175 1.0
-3.741062845215385 1.0
-4.190156910229473 1.0
-4.757253085401875 0.0
-4.593195732784434 0.0
-4.351181813905221 1.0
-4.299221608495806 1.0
-3.8284440618509095 1.0
-3.3996190369459054 1.0
-2.9838317434318955 1.0
-2.878246290034299 1.0
-2.00556466315323 1.0
-1.8895098073098078 1.0
-1.5282675846284972 1.0
-0.8554240064123556 1.0
-0.10830615452220493 1.0
0.006056607916844037 1.0
0.5501110169825447 1.0
1.2945124900918623 1.0
1.31242259384979 1.0
1.5852381526410673 1.0
2.432246980260211 1.0
2.673532255569462 1.0
2.758162437562672 1.0
3.244905320474272 1.0
3.350470068795121 1.0
3.833386859574778 1.0
4.660605480025408 0.0
4.859693427123399 0.0
4.245412537384303 1.0
3.413580070611756 1.0
2.944186495914233 1.0
2.371101680054044 1.0
1.9686938148920645 1.0
1.803920413138657 1.0
1.0826312535445037 1.0
0.27197318393513636 1.0
-0.3784774847999054 1.0
-0.9180395397557208 1.0
-1.6110921055560805 1.0
-1.6873844385457606 1.0
-1.9831387813766423 1.0
-2.9112958288242305 1.0
-3.084964677068699 1.0
-3.837684724083865 1.0
-4.563094615138254 0.0
-4.7315994924106235 0.0
-4.734670910243688 0.0
-4.962700378364982 0.0
-4.769172843712463 0.0
-4.417889693500661 1.0
-3.987254862669448 1.0
-3.1475661625062443 1.0
-2.849145546476851 1.0
-2.1467882430296696 1.0
-1.5973520560928693 1.0
-0.9747960629585429 1.0
-0.7877337244850546 1.0
-0.13998537986624704 1.0
-0.016775402238900616 1.0
0.06032906191380616 1.0
0.5520580743185395 1.0
0.7071949411179907 1.0
1.088905568351381 1.0
1.7139001663914784 1.0
1.8670570187005309 1.0
2.5014610790678313 1.0
3.151696814439675 1.0
3.702483713473604 1.0
4.667687765766393 0.0
4.682874376620533 0.0
4.682521874660265 0.0
4.307362130770185 1.0
3.4194386679975515 1.0
2.975030335415409 1.0
2.513621949712112 1.0
1.795228912551599 1.0
0.876113338787215 1.0
0.05616996216940251 1.0
-0.6600264651596222 1.0
-1.0961571799700192 1.0
-1.6850026247198144 1.0
-1.8931147182481796 1.0
-2.51229957982645 1.0
-3.4008360778684503 1.0
-4.347907157582317 1.0
-4.76224290932086 0.0
-4.4402336944413285 1.0
-3.875924582732151 1.0
-3.6244791600072244 1.0
-3.4500430012301417 1.0
-3.1815784425344993 1.0
-2.2589541835910136 1.0
-1.8284368637954036 1.0
-1.8105760091200418 1.0
-0.9805514332234394 1.0
-0.7416284956002043 1.0
0.055343343677669576 1.0
1.0507384533632487 1.0
1.943691559199511 1.0
2.3882582062008764 1.0
2.8044715082015843 1.0
3.567876332475886 1.0
3.847239121058616 1.0
4.2829709458940215 1.0
4.719519265496653 0.0
4.573094644990821 0.0
4.085979927587154 1.0
3.9924626131448435 1.0
3.824382152848881 1.0
3.056646319213843 1.0
2.1894043288256633 1.0
1.8843137667325918 1.0
1.3693913688675066 1.0
0.6642233913691854 1.0
0.6416044259538629 1.0
0.03680525349752284 1.0
-0.798031542759791 1.0
-1.796602135987714 1.0
-2.7044894058744 1.0
-3.3690161040501314 1.0
-3.989045151112954 1.0
-4.950423690644013 0.0
-4.211387662971793 1.0
-3.4572150423437527 1.0
-2.5323942690698917 1.0
-2.3764742756452697 1.0
-2.003430628741946 1.0
-1.5374423140328135 1.0
-1.12901574089428 1.0
-0.5484216372867512 1.0
0.283332905800454 1.0
0.7339351246406064 1.0
1.263346585520266 1.0
1.3501169367929844 1.0
1.3681163277472719 1.0
2.0160351823575975 1.0
2.595395117538405 1.0
2.889634543152977 1.0
3.4734583668686003 1.0
3.986136781093656 1.0
4.472587883763875 1.0
4.778859241891803 0.0
4.874114969051311 0.0
4.841800458586014 0.0
4.747752143579224 0.0
4.408938799557584 1.0
3.617971018011207 1.0
2.704121076924052 1.0
1.7790446429265199 1.0
0.805958247499494 1.0
-0.11618152821709338 1.0
-0.29310255018772613 1.0
-0.5729756132804246 1.0
-0.6897920497279254 1.0
-1.3281278042148088 1.0
-1.8597516011591417 1.0
-2.7431164868067954 1.0
-3.659678255585195 1.0
-4.428773590568942 1.0
-4.771499267882456 0.0
-4.9683330522702205 0.0
-4.229591030133665 1.0
-3.2394900801495075 1.0
-2.5536014514711907 1.0
-1.6133995039305908 1.0
-1.050028491989527 1.0
-0.16551796501842697 1.0
0.8213831865362334 1.0
1.1540618252845507 1.0
2.0161853027943426 1.0
2.5429299523666535 1.0
2.5444478404163933 1.0
2.5972239298432935 1.0
3.4585145246455107 1.0
3.5565500890824358 1.0
3.9979072969389478 1.0
4.941022603922022 0.0
4.338694619986049 1.0
4.1306093042247225 1.0
3.7502002442704048 1.0
3.709092962617819 1.0
3.161329798045383 1.0
2.367860730548953 1.0
1.6808043649188913 1.0
1.0772957049254228 1.0
1.0471730917030537 1.0
0.35621488787972766 1.0
0.2380996769625071 1.0
-0.1729157391468804 1.0
-0.5338204456095282 1.0
-0.7765484496321874 1.0
-1.1607988529904114 1.0
-1.94927047224337 1.0
-2.2342025081756782 1.0
-2.814654844630982 1.0
-3.2648798195685185 1.0
-3.7218148997923826 1.0
-3.762426570897974 1.0
-4.319004694322488 1.0
-4.887797697279506 0.0
-4.5664471087653915 0.0
-3.831573356626332 1.0
-3.187962607277969 1.0
-3.1243151670312206 1.0
-2.288332577809752 1.0
-2.070907906757007 1.0
-1.564877239722352 1.0
-0.8901914712114248 1.0
-0.30934722108186474 1.0
0.5251246454565679 1.0
0.8896252205263662 1.0
1.2475832075642659 1.0
1.3022650488422336 1.0
1.8390695816813467 1.0
2.5573816476186777 1.0
3.350394685621075 1.0
3.669059630522818 1.0
4.362150199448197 1.0
4.83170882686707 0.0
4.676329804766924 0.0
4.116574747510493 1.0
3.5000974331130705 1.0
3.498785016193569 1.0
3.171362585894365 1.0
2.412552286655477 1.0
2.161492801588631 1.0
1.8593732785393966 1.0
1.3587447546787401 1.0
0.9843600458068648 1.0
0.2998555468096412 1.0
-0.5005638782138968 1.0
-0.9568705955969012 1.0
-1.1475607136266603 1.0
-1.301663294794458 1.0
-1.4766950812464343 1.0
-1.494258060113527 1.0
-1.9656109582609778 1.0
-2.9613453004520736 1.0
-3.002988970892168 1.0
-3.064832912623224 1.0
-3.149844278385527 1.0
-3.6985706327916446 1.0
-3.77883967493915 1.0
-4.166993001046452 1.0
-4.49145744089666 1.0
-4.865748433622036 0.0
-4.269309834620707 1.0
-4.233258413632214 1.0
-3.5052629313142765 1.0
-3.2340392299258442 1.0
-2.8495976015043274 1.0
-2.641029579047306 1.0
-2.31136969162873 1.0
-1.8316123500828574 1.0
-1.8299690213045037 1.0
-1.7059587371328548 1.0
-1.2912200421401039 1.0
-1.1382701522335494 1.0
-0.7491545573413323 1.0
-0.17340576057683532 1.0
-0.13618104376014606 1.0
0.5085270494359789 1.0
1.308415611875097 1.0
2.022832367109627 1.0
2.290954051714034 1.0
2.7054807571856845 1.0
3.5903258534325992 1.0
4.1738844641668775 1.0
4.560385454950962 0.0
4.941634476140196 0.0
4.9063836245354695 0.0
4.668767533904026 0.0
3.669092790152604 1.0
3.2974617188066686 1.0
3.2196374162871497 1.0
2.369396448296375 1.0
1.9848887825345365 1.0
1.0806697989273197 1.0
0.25310105158066043 1.0
0.17182506137574305 1.0
-0.006979790763095184 1.0
-0.9320041458731333 1.0
-1.4500693193963294 1.0
-1.5624155272673739 1.0
-2.482291458286274 1.0
-2.751002111344608 1.0
-3.717543120662018 1.0
-3.9013982926270994 1.0
-4.72818907731232 0.0
-4.7143322994547345 0.0
-3.8063247761712127 1.0
-3.636043219461388 1.0
-2.9825376038615894 1.0
-2.0129711485716344 1.0
-1.2773930841025676 1.0
-0.5613693998820932 1.0
-0.1594169684262614 1.0
0.6508393490267146 1.0
1.5713066464300016 1.0
2.291947450564247 1.0
2.4692965851381405 1.0
2.5698023972865776 1.0
2.9720314180534575 1.0
3.482222667176949 1.0
3.9746235966016106 1.0
4.436422741651731 1.0
4.8412523128124185 0.0
4.298277526123169 1.0
3.4155484488606134 1.0
2.9950085711508305 1.0
2.6645656372123394 1.0
2.5162661190259104 1.0
1.7334908480058142 1.0
0.8522080198242564 1.0
0.24181565718885167 1.0
-0.05681065130948615 1.0
-0.28640643357406004 1.0
-1.2117367811343498 1.0
-1.8631896842485438 1.0
-2.7312246874664656 1.0
-2.8425969823971773 1.0
-3.122290792231659 1.0
-3.4280584789395685 1.0
-3.987441441748952 1.0
-4.345572510760374 1.0
-4.883279339168282 0.0
-4.269358831129552 1.0
-3.571740394553688 1.0
-2.8876645288666754 1.0
-2.0565803919817225 1.0
-1.133334589316231 1.0
-0.4198922427018942 1.0
-0.18578788378794853 1.0
0.4633007233102081 1.0
1.3305472881126863 1.0
1.8098745303429031 1.0
2.571366029637984 1.0
3.4580269827310266 1.0
3.565056280058191 1.0
3.986563776117681 1.0
4.7559514076212785 0.0
4.286849428859486 1.0
4.104894503036219 1.0
3.4129874899433905 1.0
3.0272944214909874 1.0
2.272927874639489 1.0
1.9786849852737707 1.0
1.6531129011182848 1.0
1.0440777579622968 1.0
0.6759018350931938 1.0
0.3148467501333896 1.0
0.08281826029023853 1.0
-0.8801690553403863 1.0
-1.646774404605682 1.0
-1.8543998746849026 1.0
-1.927483513539156 1.0
-2.453818023801204 1.0
-3.0941033432502527 1.0
-3.440393306560934 1.0
-4.005339429532437 1.0
-4.774442259439675 0.0
-4.616783279881671 0.0
-4.2279728571292585 1.0
-3.7188363569066056 1.0
-3.1016011905156287 1.0
-2.3324339890942927 1.0
-1.5592584807964078 1.0
-0.654743804780558 1.0
0.03846580593115645 1.0
0.16971905034127344 1.0
0.32081971914635565 1.0
1.14267074785187 1.0
1.8782310886767184 1.0
2.7064064980792075 1.0
3.1851442122581597 1.0
3.5178640075097163 1.0
4.305039323084287 1.0
4.42254828377733 1.0
4.996807166299581 0.0
4.320712375865087 1.0
3.460303040446241 1.0
3.365390893033421 1.0
2.6495370697868372 1.0
2.63065787971222 1.0
2.194193199588927 1.0
1.463219093346952 1.0
0.9983003150446703 1.0
0.3775977332919491 1.0
0.04044203001732183 1.0
-0.2711706700670756 1.0
-0.3492743659065357 1.0
-1.2979446779914317 1.0
-1.517032892855638 1.0
-2.130385153934535 1.0
-2.4078100534116387 1.0
-2.7121610946750487 1.0
-2.8956089996901495 1.0
-3.0726452487823925 1.0
-3.46168314113863 1.0
-4.284824206489805 1.0
-4.946169253175836 0.0
-4.089161063179635 1.0
-3.491655809184649 1.0
-3.2064114924930247 1.0
-2.3047926789351028 1.0
-1.8872733436747375 1.0
-1.8275051788509136 1.0
-1.7896455865241663 1.0
-1.5792492331203976 1.0
-1.2551504637979898 1.0
-0.6609655590379432 1.0
-0.19119837597005718 1.0
0.2977116041042651 1.0
0.33255994180987813 1.0
1.0013471484955998 1.0
1.9037067046342333 1.0
2.8828914411236486 1.0
2.9179922478660574 1.0
3.3709379206354533 1.0
3.836199351957769 1.0
4.423116555351693 1.0
4.998276635982508 0.0
4.230353016850661 1.0
3.720316105285562 1.0
3.6220586231992185 1.0
3.0226664250208093 1.0
2.1483279526267234 1.0
1.766245708453782 1.0
0.8045822066471073 1.0
0.26392786579822625 1.0
0.09558958626427672 1.0
-0.8230652450294327 1.0
-1.0458135160665663 1.0
-1.9563559384946898 1.0
-1.979696377599975 1.0
-2.8497869273602054 1.0
-3.605492711013599 1.0
-3.8248856436231193 1.0
-4.035354257823549 1.0
-4.586966881135953 0.0
-4.608781280432813 0.0
-4.81224980514326 0.0
-4.25388701021469 1.0
-3.829149350085144 1.0
-3.625467952472694 1.0
-2.973990730156693 1.0
-2.2021640150111943 1.0
-1.22202896975568 1.0
-0.508723174998449 1.0
0.3158920906570276 1.0
0.9347079234252142 1.0
1.1826063096044739 1.0
1.9353073698442151 1.0
2.3939322325318564 1.0
2.4104900877724185 1.0
2.9070284981231636 1.0
3.724761718175871 1.0
4.527069428838975 0.0
4.572793107087934 0.0
4.374184044251849 1.0
3.59519009746313 1.0
2.888006907064307 1.0
2.747341528368639 1.0
2.6086120473615315 1.0
2.1606699648241943 1.0
1.5782238410082166 1.0
1.3830326888151472 1.0
0.7641662139054486 1.0
0.42195451026749453 1.0
0.29384602618595823 1.0
-0.32296241309655027 1.0
-0.39905600994045254 1.0
-1.0999540329670323 1.0
-1.3596396531709234 1.0
-1.3905795302333441 1.0
-1.4602237295779348 1.0
-2.1290210841954362 1.0
-2.424035236482505 1.0
-3.116613956191526 1.0
-3.6335421011509546 1.0
-4.60153279819323 0.0
-4.486201896575133 1.0
-4.2068996524429805 1.0
-3.9446173204735087 1.0
-3.6387920346066576 1.0
-3.030848091233603 1.0
-2.8846856878422154 1.0
-2.3371078909544205 1.0
-2.106846216668541 1.0
-1.7222061063859107 1.0
-0.8511092819912914 1.0
-0.13070216007852387 1.0
0.006016635527259617 1.0
0.18654314695320517 1.0
0.7398367460419184 1.0
1.3032642394245504 1.0
1.958227280866007 1.0
2.074299353642241 1.0
3.066280631648061 1.0
4.023817240092442 1.0
4.72406855158698 0.0
4.297763831963395 1.0
3.7283582603608285 1.0
3.5264484577190798 1.0
3.4665956225198262 1.0
2.978758140246651 1.0
2.5894658440514413 1.0
2.3839372618048476 1.0
1.8796997904128907 1.0
1.0747636986483355 1.0
0.09387765258644942 1.0
-0.8438047942605833 1.0
-0.905438215475334 1.0
-1.3171441609550456 1.0
-1.9858368141529747 1.0
-2.9648636831697046 1.0
-3.2401841588315374 1.0
-4.226984201944221 1.0
-4.756326790762375 0.0
-4.493540519548771 1.0
-3.5186011638728285 1.0
-3.3862536030358914 1.0
-2.6767219095639483 1.0
-2.6656591380694294 1.0
-2.329397223782742 1.0
-1.4805279529312547 1.0
-0.717743344788443 1.0
-0.1943787936758241 1.0
0.5839018354511013 1.0
1.0502265603835577 1.0
1.6280518753505557 1.0
1.9730190886819154 1.0
2.5251592601473307 1.0
2.859459647330276 1.0
3.27708781134662 1.0
3.3659130031260895 1.0
4.079260884500679 1.0
4.9704145701453335 0.0
4.404652490963638 1.0
3.7869021967290792 1.0
3.2500383697082253 1.0
2.887517712654504 1.0
2.8020881114447196 1.0
2.731361461899135 1.0
2.397275892816246 1.0
1.7759875627481883 1.0
1.5393463892487294 1.0
0.7192419561456378 1.0
0.6578356423897299 1.0
-0.11659138483204723 1.0
-0.2848460640678411 1.0
-1.2292654313774731 1.0
-1.301205024302584 1.0
-1.7022992491034752 1.0
-2.306448187599557 1.0
-2.374635422492808 1.0
-3.2298032478940044 1.0
-4.19201983608653 1.0
-4.568608758883968 0.0
-4.4635177477488535 1.0
-3.8298324638066528 1.0
-3.5213831964676627 1.0
-2.6965033095923534 1.0
-2.524162984606387 1.0
-2.2822917362234825 1.0
-1.7507873614972804 1.0
-1.4770913685255975 1.0
-0.58066695255229 1.0
0.21757543008517088 1.0
1.1882227551924402 1.0
1.2212315850600342 1.0
1.2591322816361155 1.0
1.5605298945010322 1.0
2.1539151731118227 1.0
2.7742450578239257 1.0
3.415183816945369 1.0
3.8440668540609217 1.0
4.001915808035174 1.0
4.197935659519135 1.0
4.381195930482126 1.0
4.88016407224984 0.0
4.585740015403208 0.0
4.062032555068003 1.0
3.7824756785114833 1.0
3.015236589793841 1.0
2.7026973400324215 1.0
2.5822985712205524 1.0
1.6719680643849717 1.0
0.6988896488151168 1.0
0.33895675684962956 1.0
-0.3056906731990181 1.0
-0.3888590795056438 1.0
-0.7143740117366143 1.0
-1.011194673465391 1.0
-1.9973900361027748 1.0
-2.909957980798136 1.0
-3.833549421820016 1.0
-4.798633075115278 0.0
-4.234584717655342 1.0
-3.7698077874534928 1.0
-2.8264956055817265 1.0
-1.9962996824893813 1.0
-1.9569383886151521 1.0
-1.6012213205898045 1.0
-0.8098257394270922 1.0
0.11020040381517815 1.0
0.9919489521594794 1.0
1.004858977152439 1.0
1.8303314445251342 1.0
2.1708299519550147 1.0
2.4916001432047272 1.0
3.208026696817811 1.0
3.3790603323973016 1.0
4.007213989257237 1.0
4.601477729754827 0.0
4.620708784767296 0.0
4.751946720716492 0.0
4.55132076842146 0.0
3.990494488207951 1.0
3.076598875197636 1.0
2.428889407312457 1.0
1.4806084765091212 1.0
1.3796155056832882 1.0
1.2191067585617512 1.0
0.3152251460731319 1.0
-0.25850759011681435 1.0
-0.8770749208309544 1.0
-1.3967809191797822 1.0
-1.3968591575666516 1.0
-2.027547092877473 1.0
-2.2746618006577823 1.0
-2.5197627655982795 1.0
-3.0087391232706184 1.0
-3.3482781644143618 1.0
-3.442446927610065 1.0
-3.523443547974173 1.0
-3.983670164541565 1.0
-4.148027542989699 1.0
-4.76251754717876 0.0
-4.946626620462512 0.0
-4.431935483661273 1.0
-3.6075242683323485 1.0
-2.613769436311616 1.0
-1.7716329429042466 1.0
-0.7993837848912259 1.0
0.08367867672483897 1.0
0.32902065516822687 1.0
0.9263792720610466 1.0
1.8103982015399671 1.0
2.118268894186217 1.0
2.6936918971516377 1.0
3.0937444426673157 1.0
3.734571596021971 1.0
4.162532518430469 1.0
4.617884386419608 0.0
4.667752335497403 0.0
4.395854336561549 1.0
3.8676670857961764 1.0
3.112278859492131 1.0
3.0339104562906485 1.0
2.222694314984792 1.0
1.3083427166367194 1.0
1.0682648424221783 1.0
0.5878371465858535 1.0
-0.36918660598933584 1.0
-1.0288996799684411 1.0
-1.7320525519199843 1.0
-1.7875631887972068 1.0
-2.259611589612894 1.0
-2.659861576783454 1.0
-2.6884645238292153 1.0
-2.7165103889165505 1.0
-3.2812376744133607 1.0
-3.765851318333013 1.0
-4.2704602347553795 1.0
-4.802398505857904 0.0
-4.275244961678735 1.0
-3.7708062746708313 1.0
-2.9824884643724774 1.0
-2.058737296251868 1.0
-2.0297286888421358 1.0
-1.2980765482806107 1.0
-1.2760980798310788 1.0
-0.8044457585899587 1.0
0.08977896119416562 1.0
0.36142844390783235 1.0
1.0961740062681233 1.0
1.9467482788071182 1.0
