-2.504619549962281 0.0
-1.8227297223345373 1.0
-0.9172403389968712 1.0
-0.8517977848137493 1.0
-0.5719218828292598 1.0
-0.527169479853149 1.0
-0.05882079855305322 1.0
0.02179723067112138 1.0
0.40605118950101016 1.0
0.6895792063897987 1.0
1.0098485397062524 1.0
1.2522638134788404 1.0
1.4078115866198373 1.0
1.9693069196512147 1.0
2.2936722389694966 1.0
2.5670763107746906 0.0
2.908962617410359 0.0
3.8476478772667737 0.0
4.018607327799608 0.0
4.580647618562069 0.0
4.940520534462742 0.0
4.832557832334095 0.0
3.8596128440967346 0.0
3.620729231958826 0.0
2.6734112192026966 0.0
2.4360892896919255 1.0
1.5157788930547675 1.0
0.593319209634745 1.0
-0.04047669242691199 1.0
-0.7373450259521652 1.0
-1.361451760474058 1.0
-2.1911952434041666 1.0
-2.496973249947297 1.0
-2.8180031235513896 0.0
-3.665522915476037 0.0
-4.186958785890105 0.0
-4.898436470665149 0.0
-4.716701702601295 0.0
-4.421358834189871 0.0
-4.137707924030031 0.0
-3.4237089068298685 0.0
-2.7658305173478097 0.0
-2.7528033674878465 0.0
-2.717476676533221 0.0
-2.238936005548612 1.0
-1.4992702198612653 1.0
-0.7666488119139188 1.0
-0.07203124710531073 1.0
0.7733031780518447 1.0
1.1519038267796393 1.0
1.3471977909701907 1.0
1.4849190581470815 1.0
2.026466238188957 1.0
2.654785446561953 0.0
2.7335492780258392 0.0
2.9735890367951088 0.0
3.7857222511956667 0.0
4.291873986269378 0.0
4.954723769140833 0.0
4.956991209757698 0.0
4.660378152902043 0.0
4.376820158285102 0.0
3.5993403789938236 0.0
3.1663939956923675 0.0
2.7602392462979597 0.0
2.0995698431509098 1.0
1.2046842893665115 1.0
0.5204614742186354 1.0
0.3281135530351167 1.0
-0.5272502476321786 1.0
-0.9785898517185401 1.0
-1.897575239188513 1.0
-1.9653792851594913 1.0
-2.0372483568311104 1.0
-2.6509242156158805 0.0
-3.1761839444547912 0.0
-3.8516770802112954 0.0
-4.756389851167185 0.0
-4.501643850052893 0.0
-3.9139634029598063 0.0
-3.5289940611766712 0.0
-2.5480900887496016 0.0
-1.8059793562861342 1.0
-0.8299231766328075 1.0
-0.5742690805204679 1.0
-0.02771384640297203 1.0
0.3230138328013318 1.0
0.34050264070197944 1.0
0.5127454477623018 1.0
1.2764674387022374 1.0
1.4260861730135173 1.0
1.907289729453632 1.0
2.2615824399609505 1.0
2.4606398046222675 1.0
3.228850415783188 0.0
3.7530420339360333 0.0
4.184347929722547 0.0
4.542298310700663 0.0
4.842060691155361 0.0
4.836976846315832 0.0
4.166846292867607 0.0
4.020709702592109 0.0
3.589951744766596 0.0
3.257803526059324 0.0
2.514543057444631 0.0
1.6892036529093508 1.0
1.526416593150884 1.0
0.9720185807794804 1.0
0.33739769894088945 1.0
-0.032923875855486395 1.0
-0.3252738013475688 1.0
-0.9632189632402858 1.0
-1.8569059348096473 1.0
-1.9887023643638035 1.0
-1.9951074338187726 1.0
-2.453533136096687 1.0
-2.922821367223103 0.0
-3.285789499363244 0.0
-3.335900318192709 0.0
-3.921872110448522 0.0
-4.703082994256543 0.0
-4.819875356909549 0.0
-3.891779871595712 0.0
-3.7844806284562527 0.0
-3.2637635536484133 0.0
-2.3949011681320536 1.0
-1.883178589954379 1.0
-1.4577254517671698 1.0
-0.5473666811199775 1.0
0.2085497571605036 1.0
0.45075132572760335 1.0
1.4378228191660418 1.0
2.2367933915966365 1.0
3.0090357921577944 0.0
3.8520620586779697 0.0
4.220533700697576 0.0
4.24001878876628 0.0
4.776605179198521 0.0
4.691498404417965 0.0
3.901938620835814 0.0
3.0067178580439373 0.0
2.42544834819196 1.0
1.741355462082172 1.0
0.822846470387809 1.0
0.17829534332195107 1.0
-0.5869019583505344 1.0
-1.4386724664436605 1.0
-2.2190194225675652 1.0
-2.923390866108827 0.0
-3.1413714459022666 0.0
-3.5134159520221444 0.0
-4.202455034422274 0.0
-4.871992092202984 0.0
-4.981574583344448 0.0
-4.65466945774531 0.0
-4.26932030560764 0.0
-3.640865323483017 0.0
-3.570112833992722 0.0
-2.8112055217261958 0.0
-1.829501964181465 1.0
-1.6652331522121253 1.0
-1.2455874679298733 1.0
-0.621512214590962 1.0
0.26896971448966833 1.0
0.4555539467141243 1.0
0.9718640267616917 1.0
1.3346415641832845 1.0
1.9782427079115366 1.0
2.038683181085265 1.0
2.763628991475246 0.0
3.059629649377517 0.0
3.458585248226187 0.0
3.6658262202220815 0.0
4.034135011981898 0.0
4.874716724780914 0.0
4.1520612920096704 0.0
3.6854473118173456 0.0
3.161570604667116 0.0
2.9322265193794728 0.0
2.4914951405697567 1.0
2.4628130948653286 1.0
1.5032897652793165 1.0
1.4825774994898353 1.0
0.788019253901422 1.0
0.11504232891479271 1.0
-0.1641239393899352 1.0
-0.3513891237514337 1.0
-1.2300583608208358 1.0
-1.6133025612023366 1.0
-2.427975934408597 1.0
-3.411795979995443 0.0
-3.680718194743134 0.0
-3.827358169687546 0.0
-4.749741661450198 0.0
-4.86276332724067 0.0
-4.868662419049866 0.0
-4.240008148546781 0.0
-4.119090215719575 0.0
-3.1890455545991676 0.0
-3.125042310066582 0.0
-3.0567870804384927 0.0
-2.1152585231791985 1.0
-1.557359210199379 1.0
-0.5784129418961786 1.0
-0.23756147136533967 1.0
0.2154878584140999 1.0
1.0364520335975975 1.0
1.1861466563486958 1.0
1.3968829904724418 1.0
1.5674714237050718 1.0
2.414223039616013 1.0
3.3953656224971343 0.0
3.573290721054003 0.0
4.033708714345809 0.0
4.068253954784001 0.0
4.808475699209289 0.0
4.980662112680183 0.0
4.3675730406253415 0.0
3.523142314257334 0.0
2.7622877831190094 0.0
1.8777083994355406 1.0
1.4050885646386329 1.0
0.8837136042223716 1.0
0.3316107691831155 1.0
-0.2029342216263983 1.0
-1.0846095079099038 1.0
-1.5210000506092325 1.0
-1.960059366970357 1.0
-2.1293353964577233 1.0
-2.3603120500029346 1.0
-2.560767857068269 0.0
-3.1582413104211016 0.0
-3.8447856148907085 0.0
-3.9305354493468094 0.0
-4.017279109203209 0.0
-4.74807958034291 0.0
-4.894093745808162 0.0
-4.903064762847586 0.0
-4.320220115855184 0.0
-4.1379142577914205 0.0
-3.672506358890138 0.0
-3.4233035721493623 0.0
-3.3362505122378683 0.0
-2.3611964135284316 1.0
-1.433393599159067 1.0
-1.2476336352640174 1.0
-0.3862161963424027 1.0
-0.2571612292660038 1.0
0.057259882603801215 1.0
0.6475223804051705 1.0
1.0066621749141613 1.0
1.6241991329160155 1.0
1.9344815045923243 1.0
2.093000134317775 1.0
3.0480405876706245 0.0
3.5413020374379176 0.0
3.61064769666002 0.0
3.8561470954106856 0.0
4.7813354419752905 0.0
4.822323211098511 0.0
4.706400636766274 0.0
4.120288653780197 0.0
3.874858965083514 0.0
3.581215112714432 0.0
2.9274857588270025 0.0
2.6574719201346984 0.0
2.2490417052721616 1.0
1.3615889133935122 1.0
0.4995355533036133 1.0
-0.13612352565089691 1.0
-1.1311029126772243 1.0
-1.15631363422336 1.0
-1.6788812794976247 1.0
-2.674720608784002 0.0
-2.8524083380236864 0.0
-3.1195155187433343 0.0
-3.835600303133642 0.0
-3.8459014059755594 0.0
-4.529742498729731 0.0
-4.495333687100205 0.0
-3.5902348987193413 0.0
-3.5096425578365924 0.0
-2.5105838358732715 0.0
-2.012440689492087 1.0
-1.161368211761748 1.0
-0.8032570304413482 1.0
-0.04872259739640539 1.0
0.560721468777335 1.0
0.7082346727419564 1.0
1.5366345348380326 1.0
1.8446581731463074 1.0
2.116914459171505 1.0
2.806948934529671 0.0
3.2699965701362137 0.0
3.7723674620460144 0.0
4.326858609767603 0.0
4.966782409583694 0.0
4.351646262545619 0.0
3.886389887503909 0.0
3.4961284996758026 0.0
2.8189025153162794 0.0
2.143920591950879 1.0
2.043948753201119 1.0
1.1086005426815406 1.0
0.5151763953152295 1.0
0.015176615190614084 1.0
-0.5942431217269136 1.0
-1.0566118135765434 1.0
-1.5712901728069295 1.0
-1.8571227975395126 1.0
-2.851284783974708 0.0
-2.9493274012244823 0.0
-3.2722048670798696 0.0
-3.6276670740815553 0.0
-4.597894388060114 0.0
-4.815546606654393 0.0
-4.289316552891509 0.0
-3.480480064140835 0.0
-3.316960353087641 0.0
-2.3362257439574767 1.0
-1.6747771860888552 1.0
-1.5771579446013977 1.0
-0.8221055505043122 1.0
-0.5048643512474152 1.0
0.1523142068164709 1.0
0.5203022289939881 1.0
1.4951674213366482 1.0
2.1500117280404942 1.0
2.8824408225003126 0.0
3.7314174227172368 0.0
4.70378320332432 0.0
4.480450927789361 0.0
3.942158964619029 0.0
3.2874801115895793 0.0
2.660512163079609 0.0
1.8550630663637613 1.0
1.580787286308632 1.0
1.4650865423903008 1.0
0.6598032862717091 1.0
-0.005785586253659769 1.0
-0.9574845000169266 1.0
-1.1160524112496795 1.0
-1.5358071282441923 1.0
-1.7062890997891995 1.0
-1.8108858914041506 1.0
-2.1222521993800516 1.0
-2.52075656058199 0.0
-3.4291102477042807 0.0
-3.891810937230633 0.0
-4.52152482694503 0.0
-4.858824059470186 0.0
-4.93291325274514 0.0
-4.8426105714786445 0.0
-4.633379162820014 0.0
-4.461455896534899 0.0
-4.0130747884287405 0.0
-3.1227456488066534 0.0
-2.1437444789402638 1.0
-1.4608696174527007 1.0
-0.947977150550841 1.0
-0.7732739192013686 1.0
-0.6182018934880923 1.0
-0.5940083017715466 1.0
-0.0415632697135353 1.0
0.168521154736473 1.0
0.24241159848327642 1.0
0.996763100865649 1.0
1.7438068850592696 1.0
2.00613802865429 1.0
2.128744590091099 1.0
2.168272358163143 1.0
2.6387315013269395 0.0
3.322271661781997 0.0
3.4587969457890066 0.0
4.257014977558126 0.0
4.368691490420819 0.0
4.38096569826334 0.0
4.675491980917847 0.0
4.114479226512559 0.0
3.292874035524072 0.0
2.402276360666032 1.0
1.701050459307245 1.0
0.9705390146016433 1.0
0.3483275741617069 1.0
-0.4924693249079539 1.0
-0.7867437342800533 1.0
-1.5304666717686546 1.0
-2.1709013550929495 1.0
-2.761071884655391 0.0
-3.0994733071826 0.0
-3.4624072837107422 0.0
-4.173099968856673 0.0
-4.857132800930197 0.0
-4.871598115255157 0.0
-3.9206862717762925 0.0
-3.69321147836524 0.0
-3.108131328973654 0.0
-2.506219497328218 0.0
-2.383780060389375 1.0
-1.460310023519514 1.0
-1.1387806507641263 1.0
-0.5016185016854472 1.0
0.1049449759193185 1.0
0.30381490122139343 1.0
0.320759367640447 1.0
1.227670193721377 1.0
1.7302403636265253 1.0
2.4641730469293304 1.0
2.775598308581623 0.0
2.8452024548190007 0.0
3.212787385579782 0.0
3.592377695948065 0.0
4.359217955032214 0.0
4.654418960352907 0.0
4.61075545988192 0.0
3.8709302406382204 0.0
3.0328870884731507 0.0
2.038003873075511 1.0
1.3090824393929479 1.0
0.8743438598679538 1.0
-0.013176902711248384 1.0
-0.30830925604366055 1.0
-0.7266529601429891 1.0
-1.49133073973769 1.0
-1.5140083235874857 1.0
-2.352365485670055 1.0
-2.777240186047039 0.0
-3.160726056485721 0.0
-3.4036958295786 0.0
-3.7367713892675782 0.0
-3.832948483404267 0.0
-4.465829357093517 0.0
-4.964189687568762 0.0
-4.262084544816926 0.0
-4.022178035925593 0.0
-3.6320095694734196 0.0
-2.850936350574155 0.0
-2.4474350691398605 1.0
-2.430990965862863 1.0
-1.7930543161520056 1.0
-1.4936704568718482 1.0
-1.1904956817084977 1.0
-1.0982875068781182 1.0
-0.6212111368547237 1.0
-0.5060212763935793 1.0
0.4486752197034869 1.0
1.0153121610577966 1.0
1.9887297674879592 1.0
2.355094139234255 1.0
2.605516693956231 0.0
3.108834090275472 0.0
3.162299203165398 0.0
3.502701288252058 0.0
3.6998507607656475 0.0
3.8192184528463846 0.0
4.4653826730943535 0.0
4.683008349505547 0.0
4.318290600463035 0.0
3.5012267817382803 0.0
3.0959050751726807 0.0
2.8356769074375476 0.0
2.544042554033519 0.0
2.2662089399901615 1.0
1.6249566214828646 1.0
1.037271562920107 1.0
0.9815697235631242 1.0
0.20044533551177002 1.0
-0.33997131826780547 1.0
-0.7895483786365795 1.0
-0.9135750687352696 1.0
-1.6728580286809533 1.0
-2.031120075722706 1.0
-2.1147426742279887 1.0
-2.3922617289296992 1.0
-2.746731562803284 0.0
-2.7799039284738605 0.0
-3.6096312557890924 0.0
-4.233512484621684 0.0
-4.638274798713457 0.0
-4.773346139528946 0.0
-4.61323135666484 0.0
-4.279611596279924 0.0
-3.4256281636022967 0.0
-2.66174804218872 0.0
-1.9806368947120503 1.0
-1.1468337472682597 1.0
-1.0934064311645284 1.0
-0.5415466911017908 1.0
0.42236751969394093 1.0
0.6672413607438574 1.0
1.4707749990869985 1.0
2.167571219652412 1.0
2.4372559150289304 1.0
2.6238998600651655 0.0
2.893597072142312 0.0
3.6589883003468526 0.0
4.507544353652984 0.0
4.58421816741579 0.0
4.682999354161184 0.0
4.77464815586613 0.0
4.712685627373508 0.0
4.015132242765235 0.0
3.8535970745448096 0.0
3.0947193043924006 0.0
2.4846461995954314 1.0
2.365469667285253 1.0
2.0144669515908284 1.0
1.2213803555384024 1.0
0.8619571777410667 1.0
0.8340386578968422 1.0
0.05590350463581695 1.0
-0.8552812925528677 1.0
-1.5997815042551924 1.0
-1.7364790825924792 1.0
-2.2596905376296057 1.0
-2.752291411206463 0.0
-3.56558079012186 0.0
-4.193802122851891 0.0
-4.980900872858525 0.0
-4.056529476029143 0.0
-3.7785800280800736 0.0
-3.2602902943402494 0.0
-3.0384336312796894 0.0
-2.930982026872828 0.0
-2.160888443192629 1.0
-1.7440425417609573 1.0
-1.0572720817877572 1.0
-0.3513289721628704 1.0
0.6187085428446107 1.0
1.0302454007866446 1.0
1.2876283087014029 1.0
1.9587577817348278 1.0
2.0579386856630473 1.0
2.759805362914478 0.0
3.7496553249878586 0.0
4.428311228417982 0.0
4.630242400395211 0.0
4.458648156295827 0.0
4.121717740587909 0.0
3.741833114028887 0.0
3.099125196159717 0.0
2.7962762943003128 0.0
2.592775292550984 0.0
1.8053726968594908 1.0
1.7789743598851517 1.0
1.0714674702679492 1.0
1.0690095659007333 1.0
0.37915583847447165 1.0
0.32016259181840157 1.0
0.24047015367686653 1.0
0.23317060286509972 1.0
-0.4895425590708564 1.0
-0.8903696648266831 1.0
-1.4482065167077498 1.0
-1.6257753808555493 1.0
-2.2350915950878383 1.0
-2.9207958110485683 0.0
-3.246346207087426 0.0
-3.6658118520680345 0.0
-3.796211837010749 0.0
-4.083237557462021 0.0
-4.860868406380887 0.0
-4.202808807779506 0.0
-3.6221975039703094 0.0
-2.7735360492574133 0.0
-2.042682304494578 1.0
-1.1204097271392839 1.0
-0.2935303859174395 1.0
0.4920225669370619 1.0
1.4607821334000253 1.0
1.8180947066260564 1.0
2.414341724782331 1.0
2.706384072895771 0.0
3.5818569707764882 0.0
3.654969702674687 0.0
3.9446703066381126 0.0
4.079849415595784 0.0
4.115509060463651 0.0
4.691798217019984 0.0
4.864469736281965 0.0
4.208705097995655 0.0
3.7526570318428325 0.0
3.41315558375814 0.0
2.470341683470165 1.0
1.5186889491681677 1.0
1.0201789704529736 1.0
0.6195641064921635 1.0
0.3959018351458393 1.0
0.22007045489358035 1.0
-0.485448648951775 1.0
-0.6317487072307618 1.0
-0.6378567891721034 1.0
-0.883926143566671 1.0
-1.3297991555553468 1.0
-1.42862577528003 1.0
-1.9642186220765498 1.0
-1.99763744433711 1.0
-2.709523841868605 0.0
-3.0829634128143266 0.0
-4.011713227134412 0.0
-4.285336645893153 0.0
-4.744169598116814 0.0
-4.9727597593880475 0.0
-4.0510130762642556 0.0
-4.0225251721926005 0.0
-3.4292912095039725 0.0
-2.6368653290178647 0.0
-1.9610101703350846 1.0
-1.4474851917963365 1.0
-1.3588235531284292 1.0
-0.7424968144774767 1.0
0.10195714227749064 1.0
0.6056582409666247 1.0
1.341704172992642 1.0
1.521612336065742 1.0
1.909637421798333 1.0
2.240499397451688 1.0
2.9605428861209067 0.0
3.8123362925517528 0.0
4.010100097900173 0.0
4.704525828618445 0.0
4.741626294859309 0.0
4.645034963035479 0.0
4.461759166797801 0.0
4.340569456125682 0.0
3.438678625104245 0.0
2.527780528995084 0.0
1.8732042146171644 1.0
0.9425994255728306 1.0
0.4693955134340885 1.0
-0.10037864509561856 1.0
-0.22127414803723366 1.0
-1.2099027017108366 1.0
-1.6876835510294905 1.0
-2.4577144801564628 1.0
-3.044723626919088 0.0
-3.4110005378193535 0.0
-3.5151016976679497 0.0
-3.68289568510444 0.0
-4.279654286688878 0.0
-4.5379055358811184 0.0
-4.635950793665778 0.0
-4.761143566003161 0.0
-4.640236225440491 0.0
-4.477710005699617 0.0
-3.675957381993944 0.0
-3.4712979050625656 0.0
-2.781669280546384 0.0
-2.408128408483741 1.0
-1.4625843491964088 1.0
-0.8833818606432139 1.0
-0.4517274980711051 1.0
-0.15208360291233747 1.0
-0.07523388359522509 1.0
-0.012081179183876078 1.0
0.21590018002507227 1.0
1.1956013452727203 1.0
1.952756218356185 1.0
2.8630202439510137 0.0
3.561345628733321 0.0
4.005627927553521 0.0
4.566923750471547 0.0
4.558394723231026 0.0
3.9615157121717215 0.0
3.7179159247040436 0.0
3.244907480307807 0.0
2.9597329297176063 0.0
2.8790675289629735 0.0
2.3316845531004304 1.0
1.8452325020406928 1.0
1.801068668097791 1.0
1.2466416145404318 1.0
0.5355152563605315 1.0
0.44001291889964456 1.0
-0.09044223402829277 1.0
-0.9839142058760334 1.0
-1.0825740756976283 1.0
-1.9635004262353566 1.0
-2.3217252546035336 1.0
-2.899069996675416 0.0
-3.1518162490832675 0.0
-3.74193981478511 0.0
-4.56662466801417 0.0
-4.721509490571845 0.0
-4.93492847914591 0.0
-4.120134062106157 0.0
-3.4551456365271025 0.0
-2.9499648735626534 0.0
-2.0519335036943023 1.0
-1.1418220061191355 1.0
-0.7165022887091309 1.0
-0.15737915746144193 1.0
0.820116605044441 1.0
1.1284014116914087 1.0
1.492145543159373 1.0
1.9948506492000635 1.0
2.6048000388899597 0.0
3.0817924788300717 0.0
3.3750705677036588 0.0
4.370985324957928 0.0
4.902923409705616 0.0
4.77396792478496 0.0
4.581197046750396 0.0
3.971188764876058 0.0
3.6714964841920925 0.0
2.9724794180618233 0.0
2.243906477373163 1.0
1.7327578750996844 1.0
1.5504692990372522 1.0
1.3110694394107234 1.0
1.257470897883703 1.0
0.8576312329675608 1.0
0.22480530432686285 1.0
-0.1347265254909269 1.0
-0.5149996685969583 1.0
-1.368280976254041 1.0
-1.9993117639812459 1.0
-2.7968184313232514 0.0
-3.656807326333972 0.0
-4.168522851463785 0.0
-4.59606446482126 0.0
-4.446619742567247 0.0
-4.202545399769662 0.0
-4.202515698180245 0.0
-3.6481743154940665 0.0
-3.4988649382444663 0.0
-2.8489479168049323 0.0
-2.766619439891947 0.0
-2.0708286229996817 1.0
-1.7399146388690947 1.0
-1.2291534716593042 1.0
-0.9192734005447339 1.0
-0.5157046447992142 1.0
0.344749804225985 1.0
0.7935842447734499 1.0
1.1353737563158472 1.0
1.7634584406619713 1.0
1.9124570662992435 1.0
2.291298732784619 1.0
2.4842442493072943 1.0
2.9186800702185334 0.0
3.0421432622228926 0.0
3.664638453925553 0.0
4.559872028417033 0.0
4.632611147894839 0.0
4.731400610524663 0.0
4.926035936889407 0.0
4.628261160461485 0.0
3.847585042413599 0.0
2.8497666440285423 0.0
2.1421404360305423 1.0
1.6828199935751318 1.0
1.3724729261522446 1.0
0.517908619640818 1.0
-0.015187458970146506 1.0
-0.6593276988824596 1.0
-0.851365165824872 1.0
-1.0412719586650383 1.0
-1.999995130231198 1.0
-2.073156835200836 1.0
-2.2474159286810482 1.0
-2.40570727979237 1.0
-2.488358661391974 1.0
-2.7282047380912546 0.0
-2.8406394051201187 0.0
-3.170488166990859 0.0
-3.2697412704278603 0.0
-3.322946421399376 0.0
-4.1407998069543615 0.0
-4.735213910357579 0.0
-4.817447508092038 0.0
-4.563875541199659 0.0
-4.539843213677288 0.0
-3.5875967115463703 0.0
-3.572051781467131 0.0
-3.360443470052346 0.0
-2.6810667859502546 0.0
-1.7902461352905346 1.0
-1.5607261729724802 1.0
-0.8499267054857655 1.0
-0.6168875655321893 1.0
0.020994463171597588 1.0
0.40264370586292164 1.0
0.5102752775303785 1.0
0.9554125223375753 1.0
1.7834404245596254 1.0
1.789898036822739 1.0
2.0037406104522484 1.0
2.526735340458277 0.0
2.550131157938867 0.0
3.003579865389217 0.0
3.355162730962368 0.0
3.4169937633378162 0.0
3.5056066267377606 0.0
3.5696362248138587 0.0
3.864653457109062 0.0
4.215984148329403 0.0
4.851962185042051 0.0
4.627737852153647 0.0
4.396893107267594 0.0
4.298110536227325 0.0
3.669189187514325 0.0
3.668321112627118 0.0
3.222912218545286 0.0
2.7079258249700437 0.0
1.947822899148485 1.0
1.1953341316582315 1.0
1.017818884294547 1.0
1.006937405495834 1.0
0.6018514146731573 1.0
0.03564991413532326 1.0
-0.9281195843378891 1.0
-1.3889811934314678 1.0
-2.1823192539016745 1.0
-2.6150984222102887 0.0
-3.462292263725669 0.0
-3.565288397063286 0.0
-4.100672923124223 0.0
-4.445354275501948 0.0
-4.465429418127092 0.0
-4.867683952433117 0.0
-4.069424376362913 0.0
-3.2590860367855874 0.0
-2.4306424709687207 1.0
-2.1839968625529864 1.0
-1.9530272382441276 1.0
-1.8015520441547133 1.0
-1.223276505707196 1.0
-0.4537852064484703 1.0
-0.246280795723002 1.0
-0.18096280576703405 1.0
0.07149782717121511 1.0
0.7212090291774275 1.0
0.7982106681894127 1.0
1.0491175539738116 1.0
1.1218842184765285 1.0
1.4851383727888918 1.0
2.3741296011723048 1.0
2.496503507779604 1.0
3.3189865939619962 0.0
3.54895526657484 0.0
4.045170610494897 0.0
4.807096253806588 0.0
4.209785797733191 0.0
3.5612724786008574 0.0
3.5329314922649417 0.0
3.2315268928235317 0.0
3.199057866651183 0.0
2.8058352200256795 0.0
2.328883135533719 1.0
1.4651984029611005 1.0
0.7636136198303481 1.0
0.4108939594895581 1.0
-0.124634364064243 1.0
-0.16842497202367834 1.0
-0.7630015109008832 1.0
-1.029825727171529 1.0
-1.9275141302744907 1.0
-2.5920256276064286 0.0
-2.929963928022171 0.0
-3.5312780242488593 0.0
-4.464073391545219 0.0
-4.666488713228517 0.0
-4.9885353618000865 0.0
-4.299182178228396 0.0
-4.269089530276954 0.0
-3.421540031408413 0.0
-3.06539702637861 0.0
-2.4014869982620013 1.0
-1.4706281394538567 1.0
-0.8368791063032401 1.0
-0.6893534822938728 1.0
-0.18210747516579195 1.0
-0.12946691741881555 1.0
0.32688769009804 1.0
0.5143016216596746 1.0
1.2658639314990974 1.0
1.416305925877995 1.0
1.4965829183828623 1.0
2.061426342720723 1.0
3.0405772274968133 0.0
3.6973984031115967 0.0
4.131123981684671 0.0
4.345308467209281 0.0
4.6362121060768615 0.0
4.667625601562352 0.0
4.086072426353 0.0
3.7697687521281322 0.0
3.4309776710338897 0.0
3.3530133110640192 0.0
2.5759623658973156 0.0
1.8064463821353571 1.0
1.4555162763260985 1.0
0.9157096993811086 1.0
0.013549130213140748 1.0
-0.7789430070684497 1.0
-1.5960608728296313 1.0
-1.7287820515703003 1.0
-2.1522354454412467 1.0
-2.1987161037960568 1.0
-2.3469329715866016 1.0
-3.2669575173406082 0.0
-3.9818171579678623 0.0
-4.127466835010896 0.0
-4.802001014190332 0.0
-4.897229372028281 0.0
-4.8747581483453875 0.0
-4.812709433630451 0.0
-4.006364280219772 0.0
-3.7908923799267487 0.0
-3.263686438321828 0.0
-2.5380506280352946 0.0
-2.4940802143106207 1.0
-2.000092226018213 1.0
-1.3517448959793623 1.0
-1.2817336507160149 1.0
-0.4864116016187625 1.0
0.5120228674450443 1.0
1.1019410503882445 1.0
1.9828846549147405 1.0
2.618478074498025 0.0
2.7799720131262404 0.0
3.778812573831714 0.0
3.8462826027925487 0.0
4.573056735775926 0.0
4.799021403238831 0.0
4.925700481049336 0.0
4.5314033057178476 0.0
3.927473159828196 0.0
3.80883719899913 0.0
3.4210528104725233 0.0
3.1316274703837315 0.0
2.700931086601775 0.0
1.9253698168195612 1.0
1.2615264431238842 1.0
1.1891636536085108 1.0
1.0609765604273438 1.0
0.9350634824022905 1.0
0.2343330271712586 1.0
-0.6016602983663584 1.0
-1.0911977067937046 1.0
-1.8736215665791294 1.0
-2.2013760596110243 1.0
-2.460481165131138 1.0
-2.9670278028361916 0.0
-3.9505148439274347 0.0
-4.193839333561348 0.0
-4.979376763800969 0.0
-4.323974385094337 0.0
-3.8386609358258563 0.0
-3.289743368620367 0.0
-2.997423655116233 0.0
-2.1822017523322668 1.0
-1.270094123781493 1.0
-0.36318700409377036 1.0
0.36378359113537084 1.0
1.1899385874576627 1.0
1.7279886299393454 1.0
2.188332137538337 1.0
2.361205129902138 1.0
2.794256121807403 0.0
3.3911966466266996 0.0
4.361358572220492 0.0
4.8990579666082805 0.0
4.3928585742875566 0.0
3.399179662794497 0.0
2.550254406748113 0.0
1.5840733570491752 1.0
0.601661135561151 1.0
-0.12466843797417249 1.0
-1.024760684174169 1.0
-1.4333172355132393 1.0
-2.361041015030563 1.0
-2.779377263642497 0.0
-3.387311712220744 0.0
-4.092770049487587 0.0
-4.580011135523889 0.0
-4.687535194580806 0.0
-4.546856953115171 0.0
-3.7197960264663648 0.0
-3.46160959788991 0.0
-2.619763391068461 0.0
-2.542245043251443 0.0
-1.725977223557011 1.0
-0.927046369153972 1.0
-0.2356435637352723 1.0
-0.10864100423178091 1.0
-0.012986547139618998 1.0
0.5568393360949152 1.0
1.0589190994659265 1.0
1.8203977395328144 1.0
2.1523013041972794 1.0
2.743198901125617 0.0
2.8314248630220695 0.0
3.3460292713244875 0.0
4.270809229637021 0.0
4.767785416127303 0.0
4.642107352659826 0.0
4.483494266739247 0.0
4.0643572825942895 0.0
3.591766418420624 0.0
3.1853204594211304 0.0
2.3254411019656978 1.0
1.7992984581311386 1.0
1.042329968773199 1.0
0.5891545118423549 1.0
-0.10774717564040337 1.0
-1.0916054485209714 1.0
-1.115337152155788 1.0
-1.6119458573595522 1.0
-2.104215625441508 1.0
-2.291713842952722 1.0
-3.2521143349630863 0.0
-4.214655291113776 0.0
-4.223473227463005 0.0
-4.599617300012408 0.0
-4.6008240087247945 0.0
-3.6684474632260744 0.0
-3.1033982053949947 0.0
-2.928015405027722 0.0
-2.541460725901861 0.0
-2.538270484754889 0.0
-2.5022233142347785 0.0
-2.0379407864103785 1.0
-1.4300770551796926 1.0
-1.119373293691373 1.0
-1.0958987392625053 1.0
-0.2355825961994774 1.0
0.41416416581327775 1.0
0.7066427648997898 1.0
1.408535525748127 1.0
2.00582283238325 1.0
2.6144213641268936 0.0
3.317617788818734 0.0
3.7961341115883087 0.0
4.005143243480905 0.0
4.43752889788493 0.0
4.577752414733105 0.0
4.438100937534247 0.0
4.212669492138916 0.0
4.1758362872826025 0.0
3.8351487927390675 0.0
3.235699220208302 0.0
3.1975923073274677 0.0
2.487066412020378 1.0
1.7183164979973937 1.0
1.0030770650747018 1.0
0.8047443618238517 1.0
0.2048962923657125 1.0
-0.6581621066764258 1.0
-1.546747406775295 1.0
-2.2207464137469417 1.0
-2.3684406544287846 1.0
-2.783960795150649 0.0
-3.116310626312011 0.0
-3.1264317708641087 0.0
-3.9755718688043715 0.0
-4.69191046185065 0.0
-4.356664933064855 0.0
-3.4434374231611575 0.0
-2.86066615288435 0.0
-1.8779553494833654 1.0
-1.1195318774817642 1.0
-0.6083111619196111 1.0
-0.5301859644563708 1.0
-0.0010718483564089443 1.0
0.6244443194478367 1.0
1.0524690021589374 1.0
1.8401785025874422 1.0
1.9736152743795623 1.0
